890.1987 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
947.3640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.3640 	EXP 	text: autoDraw = True
947.3807 	EXP 	Instructions_text: autoDraw = True
947.3807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.3807 	EXP 	text: autoDraw = True
947.3973 	EXP 	Instructions_text: autoDraw = True
947.3973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.3973 	EXP 	text: autoDraw = True
947.4140 	EXP 	Instructions_text: autoDraw = True
947.4140 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.4140 	EXP 	text: autoDraw = True
947.4306 	EXP 	Instructions_text: autoDraw = True
947.4306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.4306 	EXP 	text: autoDraw = True
947.4473 	EXP 	Instructions_text: autoDraw = True
947.4473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.4473 	EXP 	text: autoDraw = True
947.4639 	EXP 	Instructions_text: autoDraw = True
947.4639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.4639 	EXP 	text: autoDraw = True
947.4807 	EXP 	Instructions_text: autoDraw = True
947.4807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.4807 	EXP 	text: autoDraw = True
947.4973 	EXP 	Instructions_text: autoDraw = True
947.4973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.4973 	EXP 	text: autoDraw = True
947.5139 	EXP 	Instructions_text: autoDraw = True
947.5139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.5139 	EXP 	text: autoDraw = True
947.5466 	EXP 	Instructions_text: autoDraw = True
947.5466 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.5466 	EXP 	text: autoDraw = True
947.5639 	EXP 	Instructions_text: autoDraw = True
947.5639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.5639 	EXP 	text: autoDraw = True
947.5805 	EXP 	Instructions_text: autoDraw = True
947.5805 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.5805 	EXP 	text: autoDraw = True
947.5972 	EXP 	Instructions_text: autoDraw = True
947.5972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.5972 	EXP 	text: autoDraw = True
947.6139 	EXP 	Instructions_text: autoDraw = True
947.6139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.6139 	EXP 	text: autoDraw = True
947.6305 	EXP 	Instructions_text: autoDraw = True
947.6305 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.6305 	EXP 	text: autoDraw = True
947.6472 	EXP 	Instructions_text: autoDraw = True
947.6472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.6472 	EXP 	text: autoDraw = True
947.6639 	EXP 	Instructions_text: autoDraw = True
947.6639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.6639 	EXP 	text: autoDraw = True
947.6806 	EXP 	Instructions_text: autoDraw = True
947.6806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.6806 	EXP 	text: autoDraw = True
947.6973 	EXP 	Instructions_text: autoDraw = True
947.6973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.6973 	EXP 	text: autoDraw = True
947.7140 	EXP 	Instructions_text: autoDraw = True
947.7140 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.7140 	EXP 	text: autoDraw = True
947.7306 	EXP 	Instructions_text: autoDraw = True
947.7306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.7306 	EXP 	text: autoDraw = True
947.7472 	EXP 	Instructions_text: autoDraw = True
947.7472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.7472 	EXP 	text: autoDraw = True
947.7639 	EXP 	Instructions_text: autoDraw = True
947.7639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.7639 	EXP 	text: autoDraw = True
947.7806 	EXP 	Instructions_text: autoDraw = True
947.7806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.7806 	EXP 	text: autoDraw = True
947.7972 	EXP 	Instructions_text: autoDraw = True
947.7972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
947.7972 	EXP 	text: autoDraw = True
947.7977 	DATA 	Keypress: left
947.9808 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
947.9808 	EXP 	Instructions_text: autoDraw = True
947.9808 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
947.9808 	EXP 	text: autoDraw = True
948.9486 	DATA 	Keypress: right
949.0473 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
949.0473 	EXP 	Instructions_text: autoDraw = True
949.0473 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.0473 	EXP 	text: autoDraw = True
949.0826 	EXP 	Instructions_text: autoDraw = True
949.0826 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.0826 	EXP 	text: autoDraw = True
949.0974 	EXP 	Instructions_text: autoDraw = True
949.0974 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.0974 	EXP 	text: autoDraw = True
949.1303 	EXP 	Instructions_text: autoDraw = True
949.1303 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.1303 	EXP 	text: autoDraw = True
949.1644 	EXP 	Instructions_text: autoDraw = True
949.1644 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.1644 	EXP 	text: autoDraw = True
949.1909 	EXP 	Instructions_text: autoDraw = True
949.1909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.1909 	EXP 	text: autoDraw = True
949.2235 	EXP 	Instructions_text: autoDraw = True
949.2235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.2235 	EXP 	text: autoDraw = True
949.2569 	EXP 	Instructions_text: autoDraw = True
949.2569 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.2569 	EXP 	text: autoDraw = True
949.2640 	EXP 	Instructions_text: autoDraw = True
949.2640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.2640 	EXP 	text: autoDraw = True
949.2807 	EXP 	Instructions_text: autoDraw = True
949.2807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.2807 	EXP 	text: autoDraw = True
949.2974 	EXP 	Instructions_text: autoDraw = True
949.2974 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.2974 	EXP 	text: autoDraw = True
949.3139 	EXP 	Instructions_text: autoDraw = True
949.3139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
949.3139 	EXP 	text: autoDraw = True
